target,imp
FoxP3,3.0855427219006613
Lag3,2.002962899537735
CD4,2.341045130206216
CD56,4.097973106299985
OX40,4.618854915766541
PD1,1.7255329010243257
CD31,2.5491234825474476
PD.L1,2.750640447916373
EGFR,2.676334816368056
Ki67,2.0632687344924445
CD209,3.2727585302513544
CD11c,4.004093042207399
CD138,2.0799409954713095
CD68,4.731702755037243
CSF.1R,2.234698730929983
CD8,3.137180824767942
CD3,2.4857287818907197
IDO,2.5549535432850914
Keratin17,1.6809167107387772
CD63,4.203332871689094
CD45RO,2.634558412539094
CD20,2.316025822274791
p53,1.5163873317649221
Beta.catenin,3.1187162978702374
HLA.DR,4.979766846972577
CD11b,2.859883668534635
CD45,3.5910816315515315
H3K9ac,2.4841701667987337
Pan.Keratin,3.4290075061826655
H3K27me3,2.8665585485649983
phospho.S6,2.2294670505644665
MPO,3.141444673929174
Keratin6,2.4579030076615322
HLA_Class_1,3.317402965899159
