target,imp
FoxP3,2.1577353072517274
Lag3,1.232536341378256
CD4,1.1830004627789918
CD16,1.7463660719848455
CD56,1.6317332967013078
OX40,1.7945600720813786
PD1,1.5229842028550553
CD31,2.277531115434611
PD.L1,3.4702464896934386
EGFR,2.0151443820153134
Ki67,2.4357269750071193
CD209,3.0783582198736656
CD11c,2.6467582598019375
CD138,4.2180175033852745
CD68,3.2908267127846114
CSF.1R,2.093012169086567
CD8,1.938160427204428
CD3,2.0835785284193484
IDO,1.7894114212584813
Keratin17,1.3032883942639542
CD63,1.5616315706090445
CD45RO,1.3173085580872061
CD20,1.4592129760532453
p53,2.0751762232501947
Beta.catenin,4.51258780660272
HLA.DR,1.5122927222691076
CD11b,2.579168889038195
CD45,1.6503240659519596
H3K9ac,2.017968459061167
Pan.Keratin,5.316426627288314
H3K27me3,2.474463727624261
phospho.S6,2.6928574394031335
MPO,1.442497608406417
HLA_Class_1,1.9126852186010377
