target,imp
FoxP3,1.481202941429371
Lag3,0.9078368383653079
CD4,7.129675907839892
CD16,6.357987292186778
CD56,1.4840201075942518
OX40,1.1637759021293188
PD1,2.6346364346836992
CD31,4.781230922579371
PD.L1,8.557126897415696
EGFR,7.584376766988603
Ki67,2.758222036240637
CD209,2.7261199806737113
CD11c,9.585154258411341
CD138,42.46532970809747
CD68,16.6726872944569
CSF.1R,3.3158838069427916
CD8,5.51081966037497
CD3,11.663693107283516
IDO,2.17069459352592
Keratin17,2.762136641361147
CD63,13.611040348506378
CD45RO,9.000786243417728
CD20,5.165990404434793
p53,2.5829169165052224
Beta.catenin,33.40458612417993
HLA.DR,16.983393146153603
CD11b,3.0251013812594807
CD45,23.273023080123036
H3K9ac,27.878266918179687
H3K27me3,10.51376772606781
phospho.S6,38.03917251413363
MPO,1.4382869370490723
Keratin6,77.04250656406717
HLA_Class_1,23.47341538620856
