target,imp
FoxP3,11.474255841548995
Lag3,8.200700489151574
CD4,10.100305938132953
CD16,8.66766057031302
CD56,9.792250460926452
OX40,10.805811377876523
PD1,8.726342281933311
CD31,10.32634569415225
PD.L1,11.76383127106842
EGFR,10.143899561828716
Ki67,11.42867841423272
CD209,10.229374882716218
CD11c,11.102427916096937
CD138,11.839375135942191
CD68,10.263389651149168
CSF.1R,10.299966251315286
CD8,7.80377751904443
CD3,10.71572767716997
IDO,7.890300409623532
Keratin17,10.236512713519717
CD63,10.993472923343557
CD45RO,9.824497728048055
CD20,10.92845961638747
p53,9.939845975277622
Beta.catenin,10.520235020902126
HLA.DR,10.729257610866958
CD11b,12.272183083894152
CD45,12.275513674144054
H3K9ac,17.32639703442347
Pan.Keratin,11.213185085219358
phospho.S6,11.083163551403615
MPO,13.629382078584802
Keratin6,8.70189944224098
HLA_Class_1,11.004244837559837
