target,imp
FoxP3,0
Lag3,0
CD4,0.6659624075910036
CD16,0.09183668930011013
CD56,0
OX40,0
PD1,1.1168544221687469
CD31,1.9636412983983442e-4
EGFR,0.0031419518724230392
Ki67,0.14750833032513844
CD209,0.008025193921253023
CD11c,0.2470865272131623
CD138,2.521618244739767
CD68,0.729466105186836
CSF.1R,0.006380436522151989
CD8,0.00900949104427578
CD3,0.3831440342231924
IDO,0
Keratin17,1.579437682972773e-4
CD63,1.365621508459613
CD45RO,0.9938056295170076
CD20,0.33956321058231254
p53,0
Beta.catenin,2.2564012146618824
HLA.DR,1.1662692288769916
CD11b,6.959534325202901e-4
CD45,0.2244015419010636
H3K9ac,1.6023400729576316
Pan.Keratin,3.162058177310549
H3K27me3,3.729676845834544
phospho.S6,8.163679809239985
MPO,0
Keratin6,2.8344153238076206
HLA_Class_1,1.035485766705792
