target,imp
CD4,0.17029874684502574
MPO,-0.013564434181108727
EGFR,0.05835778443194917
CD138,0.0010083392577522913
phospho.S6,-0.052443862621254486
CD11b,-0.022582795080617602
H3K9ac,0.05950746682116073
HLA.DR,0.024849214838334674
CD20,-0.0056096643064630185
HLA_Class_1,-0.03491151191360448
CD63,-0.06548609715462815
CD68,0.10293136543570472
Beta.catenin,-0.012498980440059773
CD3,-0.10771690255299857
PD1,-0.028738281498628334
Ki67,-0.0203429115050287
CD45,0.18171002132396888
CD45RO,-0.09129141580864147
Keratin17,-0.15658309840895515
IDO,-0.09557751245404819
Keratin6,-0.04574964757292673
OX40,-0.08218686921728398
CD16,0.17540319286950576
PD.L1,0.3539074964357705
CD8,0.020513702376597068
Pan.Keratin,-0.017339602595204742
FoxP3,-0.029932578617874135
p53,0.3200142413005652
H3K27me3,-0.0510735052861528
Lag3,0.002550857936359002
CD11c,-0.13233112515849962
CD31,-0.026935912776697386
CD56,0.17058932059851392
CSF.1R,-0.1382730078571181
