target,imp
CD11c,0.0049176072632105714
OX40,-0.013093927914095315
CD63,0.0031544746540807258
CD209,-0.004067399280061706
CD68,-0.005701875518685074
Ki67,-0.002352297880755786
H3K27me3,-3.30275258686399e-4
Pan.Keratin,-4.1558686347210134e-4
CD45RO,-0.015320605702314603
FoxP3,0.012272148231169205
CD138,0.0026619818482133857
CD4,0.003266374146666596
PD.L1,-0.0011199886188753895
CD20,0.005545859866157642
HLA_Class_1,0.0019025906481628882
CD45,-0.0035539766684968615
CSF.1R,0.0012823804355512763
CD16,0.003238598938767703
CD31,-0.003947653693841208
phospho.S6,-0.0026623659506649117
Keratin6,8.005698273306832e-4
Lag3,-0.003935402510188383
CD56,-0.045977182329548894
CD3,0.0062279902998987205
Beta.catenin,-0.00413354518807621
CD8,0.011417588338843678
p53,-0.03836137678277312
Keratin17,0.03066245036434596
HLA.DR,0.002554846493327015
CD11b,0.006949171528111582
EGFR,0.012425250723106006
PD1,-0.0018204216294070996
H3K9ac,0.007887719033703791
MPO,-0.009177075517525737
