target,imp
CD16,0.011610935168333355
H3K9ac,-0.041422892633182995
Keratin17,-0.013233771511879898
CD138,0.009992549767725343
MPO,0.009617360250066018
Keratin6,0.004822908773508488
CD4,-0.005722032152416287
PD1,0.007024705013752907
CD11c,-0.006732005992213182
IDO,0.011545787203642122
CD8,0.004147384292901943
Ki67,0.008202096720317222
OX40,0.021448851099717302
CD3,0.01845106611484967
PD.L1,-0.012349061401589303
CD20,0.0074433104438742246
CD11b,0.008533392056321592
FoxP3,-0.0016296127771975423
Pan.Keratin,-0.010108976365759905
H3K27me3,0.029049915102632533
CD45,0.006866721576998775
CSF.1R,-0.012026256191048672
CD31,-0.01249136590987078
Lag3,-0.006694484862423847
CD209,-2.464083854986649e-4
CD68,0.0035462971385954323
HLA_Class_1,0.04062329748635359
EGFR,-0.0404018852611529
Beta.catenin,-0.002039996729934583
p53,0.103446162814014
CD63,-0.01673584530510128
CD56,0.03453696425419281
CD45RO,-0.018822496266091133
phospho.S6,0.009176609908935957
