target,imp
CD138,-0.03354327990665276
Keratin6,0.05517267731834671
p53,-0.08883130165532577
OX40,0.1250660829745153
Pan.Keratin,-0.28217406202559675
PD.L1,-0.08228614860027006
CD11c,5.788427287038834e-4
CD3,-0.1006120514432305
Lag3,-0.0027993891281718744
CD20,-0.1798325685951332
PD1,-0.00694148760276553
CD31,-0.018888688939404867
Keratin17,-0.04880269968519979
CD8,-0.07015729364408127
CD56,-0.33636383696219985
CD45,0.015137763491605128
H3K27me3,-0.09935183374344068
phospho.S6,0.06824575300443685
IDO,-0.0013241082486768292
CD45RO,-0.02731353354146679
CD63,0.7531327440196514
HLA_Class_1,0.19210273430472705
MPO,-0.21175320299827333
Beta.catenin,-0.17886528712194968
HLA.DR,0.049237702885555575
CD16,0.16795185758893075
CD209,0.13673176387351385
EGFR,0.03400564771108501
H3K9ac,-0.021492894122178044
Ki67,-0.03995414418293851
CD4,-0.1213666701308916
CD11b,-0.043682979117385855
CSF.1R,0.12207659237348967
FoxP3,0.007978995739718346
