target,imp
EGFR,-0.1284099475797543
OX40,0.28604709861552624
PD1,0.03395035058483384
Keratin17,-0.08396616186678696
Pan.Keratin,-0.18934076911994813
CD11c,-0.12238799505453615
CD8,-0.0472185775741384
Lag3,-0.009166880733006753
Keratin6,-0.025529504883326254
H3K9ac,-0.0385649684250131
Beta.catenin,-0.09099927974900456
MPO,0.14019625184541648
Ki67,-0.025395808774917025
phospho.S6,-0.04662063308778852
CD63,-0.07721935277719173
CD56,0.1154078667223874
CD209,-0.045177886562620256
H3K27me3,0.0865572381122291
FoxP3,0.058445439560036
CD138,0.11922342999646152
HLA.DR,-0.16496976583670067
CD20,-0.18783117164440125
CD16,-0.01781763717896181
CD11b,0.05915034589436896
CD45,0.17980386038143645
HLA_Class_1,0.6623113140284874
PD.L1,-0.039210714222297126
CD4,-0.0844493306845893
p53,-0.10158546461574443
CD68,-0.022104637041859117
CD45RO,-0.10247720972540011
CD3,-0.10828847834956354
IDO,-0.030787279908621262
CSF.1R,-8.159639791892896e-5
