target,imp
CD11b,-0.030025918881392333
CD3,-0.016684086310009692
Keratin6,-0.013415793077968662
PD.L1,-0.015453175031009677
CD11c,0.04278174555517311
PD1,-0.006595229611834704
HLA_Class_1,-0.014641965422151655
FoxP3,0.018585768700625768
CD20,0.0816478373293842
Lag3,-0.02088821377094991
IDO,0.046683782271824716
EGFR,0.013545154887332137
CD45,0.007755430264639342
H3K27me3,0.0012649244102090791
OX40,-0.025589782315077556
CD4,0.03953712478497798
p53,-0.1461904336958902
CD209,0.02362416624636113
CD31,0.009052462056486396
CD138,-0.00662640998104525
MPO,8.885797805674131e-4
HLA.DR,0.009399655927996029
Pan.Keratin,0.007686953479657895
CD8,0.07167460394479849
CD68,-0.00878281131186388
CD16,0.031854343948732884
Ki67,0.003344955692139529
CD45RO,0.016858692747732697
Keratin17,0.016734748194146158
Beta.catenin,0.008146555606834187
phospho.S6,-0.002124055769313226
CD56,0.23431998602732976
CD63,0.04255758750126429
H3K9ac,-0.010572660214088356
