target,imp
CD20,0.013134997768845339
Lag3,-0.0020675851823107557
Ki67,-0.016937405833008512
CD3,-0.012764545285637217
PD.L1,0.0014565167509742528
PD1,0.010553590649281014
H3K27me3,-0.018735411485730154
CD4,-0.00824770546933701
Keratin17,0.11238179557265773
CD138,-0.006290480371453587
H3K9ac,0.003617724564429316
HLA_Class_1,0.0606672482022874
CD68,0.009968165909222297
CD56,-0.022751338759667138
OX40,-0.009080578559745584
HLA.DR,-0.008654089984442436
Pan.Keratin,0.07330178130898164
CD11c,5.371519489561371e-4
EGFR,0.04451053273300024
CD11b,0.01304264756162324
CD16,-0.011600840763541877
CD45,-0.0627404498571043
CD63,-0.001017551488671649
CD31,0.0013325078997382543
FoxP3,0.010179640084807984
CD8,0.010697670338941909
IDO,-0.02318800447445468
CD209,-0.01645591500160523
CD45RO,0.01940096687983115
phospho.S6,-0.006173995907796338
MPO,-0.009579127928234713
p53,-0.040256645181820115
Beta.catenin,-0.030475752308650614
CSF.1R,0.008713467227349305
