target,imp
CD16,-4.8387828161061404e-4
OX40,-0.002215930656913751
CD4,-0.0010584158545440853
CD11b,5.463353949558826e-4
H3K9ac,-6.751120158256985e-4
CD209,0.009772905657236082
Lag3,-1.8365070885001413e-4
IDO,-7.454268420344475e-4
MPO,-5.045111652638349e-4
CD138,-2.8576260435401573e-4
FoxP3,4.2392159050801457e-4
Pan.Keratin,0.002051872385875204
CD20,-0.0054399679701566655
CD68,-9.299995847730015e-4
CD45,-0.004020301146979237
CD8,-5.67097896629972e-4
Keratin17,0.005559451775521823
EGFR,-0.00970985333158996
HLA.DR,0.005313175818696213
PD.L1,-0.0042650033389324375
CD31,-0.0018424930723825548
phospho.S6,0.0023244262026101015
H3K27me3,0.006826093601549086
Ki67,0.0060800845066230624
Keratin6,-0.00402182841571964
CSF.1R,0.0012723000448328842
CD56,2.0921183352310782e-4
CD3,0.0012060861658316907
Beta.catenin,-0.004623539560420444
PD1,4.4192423708631445e-4
HLA_Class_1,0.003114781376754309
CD11c,3.7849899654357206e-4
CD63,-0.0027542224022620767
CD45RO,-0.0036285139333544028
