target,imp
IDO,0.005854318208915634
HLA.DR,0.008500148256157712
CD45RO,0.00398058818667726
CD138,-0.03163106621000293
Keratin17,0.06972043917045835
HLA_Class_1,-0.059081252962643445
CD31,0.01710735824324614
Beta.catenin,-0.03436246480095331
EGFR,0.010220420339818275
CD45,-0.035074309397209104
CD63,0.077609303139404
Pan.Keratin,0.03777596924826036
CD11b,0.08680813276859776
H3K9ac,0.01595439376377383
CD4,0.024842700289830506
CD8,0.00935307106886932
CD68,-0.0647250132479507
Ki67,-0.012885701136962257
PD1,0.013638407179129852
CD20,-0.03007265754277452
CD16,0.004219789786422634
CD3,-0.016746533518962825
CD209,-0.016808690112824928
CD11c,-0.038507554526397585
FoxP3,0.009039094583163399
CSF.1R,0.004380987945285447
OX40,-4.5251898393249663e-4
Keratin6,-0.06194763706227151
Lag3,0.0010491263409806713
p53,0.03369116970927276
H3K27me3,0.015316769800475945
PD.L1,-0.03486141600052854
phospho.S6,-0.0034845965564569404
CD56,-0.052627021905997703
