target,imp
CD4,0.30627711654446577
CD16,0.22901842768568628
CD56,0.034616187347485755
PD1,1.4872296204117996
CD31,0.11135409919623206
Ki67,0.08232015207799631
CD209,0.05810508364015681
CD138,0.31587473980140035
CD68,1.1561981648383515
CSF.1R,0.30919049532252546
CD8,0.3595598692136609
CD3,0.6130443452692022
IDO,0.039282854646682866
CD63,0.2821947523895153
CD45RO,0.9584566645761108
CD20,0.9066178293281278
Beta.catenin,0.11142645808177992
HLA.DR,0.66040421135781
CD11b,0.7297914771255195
CD45,0.6599132315662003
H3K9ac,0.7126723004139417
Pan.Keratin,0.5179037268418218
H3K27me3,0.6721193620270753
phospho.S6,0.6897031171750134
MPO,0.10662774485409252
Keratin6,0.3320692075997121
HLA_Class_1,0.6717413727594167
