target,imp
CD4,4.735112793388302
CD16,2.3514040737016613
CD56,3.9583470007092494
PD1,3.052095682530074
CD31,4.487122588850737
Ki67,5.330257149197366
CD209,2.0422337153631758
CD11c,3.2916003451028
CD138,6.540191034833606
CD68,6.47000374322472
CSF.1R,3.900493928455238
CD8,5.352632413113521
CD3,6.881962775847436
IDO,3.234545771593021
CD63,9.721592023814123
CD45RO,7.072658835554361
CD20,11.020503057388494
Beta.catenin,4.9904653964850505
HLA.DR,9.294418633822346
CD11b,1.5447765469669736
CD45,17.07663048198571
Pan.Keratin,14.911364766164045
H3K27me3,30.50733896788276
phospho.S6,15.324634190318397
MPO,1.4660490329060816
Keratin6,13.216789509564256
HLA_Class_1,13.44394593062627
