target,imp
CD4,0.5359363017469316
CD16,0
CD56,0
PD1,0
CD31,0.021769447407549946
CD11c,0.16160345212793412
CD138,1.2879339516240051
CD68,0.47026359397853523
CSF.1R,2.6505028730827717e-6
CD8,0.057184556074387716
CD3,0.5364085048313092
CD63,0.888112925185572
CD45RO,0.4096557893172058
CD20,1.265111340097093
Beta.catenin,0.03233554906238781
HLA.DR,0.8602696112881456
CD11b,0.03973933656333342
CD45,1.6339206914877362
H3K9ac,1.2855188615649291
Pan.Keratin,1.8097906603447123
H3K27me3,2.6974703231772725
phospho.S6,1.9944815157982538
MPO,0
Keratin6,1.280221926788057
HLA_Class_1,0.8971458453785094
