target,imp
CD4,0.1396005071141629
CD16,0.45131301320084
CD56,0
PD1,0.9898749593888537
CD31,0.049607693751961064
Ki67,0.008135838118600794
CD138,0.03117164572193179
CD68,1.412297944080276
CSF.1R,0.28745244573060924
CD8,0.04424673368169492
CD3,0.29627484400882426
CD63,0.244799798549966
CD45RO,0.5320323583373048
CD20,1.208031100170949
Beta.catenin,0.16140510160289764
HLA.DR,1.6119552812764244
CD11b,0.6921237485603657
CD45,0.8521430910715345
H3K9ac,0.6176186099046732
Pan.Keratin,0.39032576197971813
H3K27me3,0.5917553883732616
phospho.S6,0.7504973337969892
MPO,0
Keratin6,0.19399266828087988
HLA_Class_1,1.8328989067502426
