target,imp
CD4,0.05548685256037353
CD16,0.013521505135376297
CD56,0.003994746745470056
PD1,0.013793920562214393
CD31,0.31386317676498804
Ki67,0.008806560969243345
CD209,0.06794373527429429
CD11c,0.03262204115022851
CD138,0.09751791107321742
CD68,0.08550427148024171
CSF.1R,0.05431736858167592
CD8,0.40121031352534003
CD3,0.23206915301751685
IDO,0.0030541590962324043
CD63,0.37797907579779816
CD45RO,0.13738006170568548
CD20,0.16290232128903376
Beta.catenin,0.3710897157450518
HLA.DR,0.03433654409056971
CD11b,0.04244359874183698
CD45,0.27329062941848464
H3K9ac,0.09417814889699948
Pan.Keratin,0.4227177634669308
H3K27me3,0.08920847914116818
phospho.S6,0.0852609142700241
Keratin6,0.09733854306084798
HLA_Class_1,0.12207296388249482
