target,imp
CD4,3.4611510980059914
CD16,2.1351990811879737
CD56,2.0653324612301924
PD1,2.074665310128148
CD31,2.41765720818009
Ki67,1.5558024308227478
CD209,1.5650776027457238
CD11c,2.7310827212123794
CD138,4.94027972995786
CD68,4.152606828163012
CSF.1R,4.73793479959289
CD8,3.169173634438077
CD3,5.091959043812415
IDO,1.4459477689325175
CD63,6.03051936796779
CD45RO,4.921510844276728
CD20,21.367532709736434
Beta.catenin,2.2504800682372474
HLA.DR,14.457546563644948
CD11b,1.4881174356125364
CD45,19.835714812563783
H3K9ac,9.078992277031613
Pan.Keratin,9.818007630879727
H3K27me3,18.94676321310316
phospho.S6,9.94374138177293
MPO,1.1247884083362294
Keratin6,9.072140568211784
