target,imp
CD4,2.8915207208738316
CD16,2.7037722972281815
CD56,1.3743574432565095
PD1,0.9162166629791066
CD31,2.0521202923746187
Ki67,1.6715978603201598
CD209,1.4011164803555594
CD11c,2.2407732896949493
CD138,3.724564794261736
CD68,4.75765881335767
CSF.1R,2.357445518915572
CD8,3.7906293809604312
CD3,4.823401600968451
IDO,1.3719958889481965
CD63,5.165769264248216
CD45RO,4.565936056616947
CD20,6.779168341358785
Beta.catenin,1.6235194691982986
HLA.DR,8.24872198467451
CD11b,0.9531184743938407
CD45,9.917714570264964
H3K9ac,11.07039841489178
Pan.Keratin,7.407165752919892
H3K27me3,12.208030350354088
MPO,1.0048466491755585
Keratin6,5.393881758038807
HLA_Class_1,7.708248562786817
