target,imp
CD4,5.464815805755673
CD16,6.045278157343269
CD56,6.5949099391685415
PD1,4.82325159327937
CD31,5.612253364052235
Ki67,6.45801742919616
CD209,9.303739031959758
CD11c,5.499857598717736
CD138,7.121842403222603
CD68,9.224190683067091
CSF.1R,5.064477681839935
CD8,4.914246069244107
CD3,5.841246411970514
IDO,11.99480783353092
CD63,6.453083149258558
CD45RO,4.80617956608099
CD20,14.130151786183966
Beta.catenin,7.873633178086096
HLA.DR,11.620805424128145
CD11b,13.24090215129548
H3K9ac,8.770230558507631
Pan.Keratin,8.03595984705139
H3K27me3,7.360126303349249
phospho.S6,3.9518446891581096
MPO,10.312872777825671
Keratin6,8.043817489961352
HLA_Class_1,5.162081344022388
