target,imp
CD4,17.227669914567592
CD16,1.9894622444666512
CD56,1.1503383221258203
PD1,1.7385584634182436
CD31,3.073844000452189
Ki67,0.6741720169169804
CD209,1.291377813636049
CD11c,2.0885717898929372
CD138,3.5861936778137267
CD68,4.09414472133566
CSF.1R,2.7624665543537015
CD8,4.847344142633427
IDO,0.845405928742943
CD63,3.5771102397149037
CD45RO,10.37880067378886
CD20,7.263711258669954
Beta.catenin,1.312332151550768
HLA.DR,4.694976914391495
CD11b,2.6526208434502787
CD45,7.9101098591958365
H3K9ac,6.109218712071957
Pan.Keratin,6.017350463993811
H3K27me3,6.677031312042098
phospho.S6,4.562564906200503
MPO,1.4852238094187162
Keratin6,4.276748661052481
HLA_Class_1,6.065775470571429
