target,imp
CD4,3.875041662599494
CD16,1.772629210870351
CD56,0.8086949059655262
PD1,0.7734331207180121
CD31,3.0183325289371354
Ki67,3.7696190618290384
CD209,0.39758986987535666
CD11c,1.7031729670022173
CD138,3.173437482313057
CD68,2.288511142140538
CSF.1R,1.9995372710286912
CD3,5.555210741254138
IDO,1.391146278595937
CD63,7.0888974309723745
CD45RO,5.036940278492692
CD20,2.7712934741852977
Beta.catenin,1.5831126279915486
HLA.DR,2.7983741303007124
CD11b,3.7012039479924006
CD45,4.506865216330658
H3K9ac,5.089653969500679
Pan.Keratin,10.729695648774644
H3K27me3,4.78768776606498
phospho.S6,3.8579130824005903
MPO,5.438010428392898
Keratin6,3.8495244768162338
HLA_Class_1,2.9438175474331842
