target,imp
CD4,0.490937628369584
CD16,0.033382091657745236
CD56,0.31989534848743356
PD1,0.015741771560076293
CD31,0.13116961399680013
Ki67,0.23600682492395797
CD209,0.07769961875179542
CD11c,0.08398701498827243
CD138,0.2587410921983678
CD68,0.21595622227967773
CSF.1R,0.0663564304272181
CD8,0.07728575033857367
CD3,0.35781741008127654
IDO,0.228897310968137
CD63,0.12588887319850817
CD45RO,0.07681959804412823
CD20,0.11439290183739897
Beta.catenin,0.10083178944646487
HLA.DR,0.13297631388979922
CD11b,0.025473160984673993
CD45,0.22127215298802944
H3K9ac,0.13294445267796953
Pan.Keratin,0.12892031366254306
H3K27me3,0.2882158163092312
phospho.S6,0.1373888873395396
Keratin6,0.09638990855599337
HLA_Class_1,0.013167513462709604
