target,imp
CD4,3.459168789691702
CD16,1.7230178458455043
CD56,0.84736773909105
PD1,0.789404723772225
CD31,2.5476743045975554
Ki67,1.6133202423049509
CD209,0.5463660158249218
CD11c,2.4200551010689826
CD138,8.229000720843194
CD68,3.4448823271769764
CSF.1R,2.1231063751535872
CD8,2.568830392154357
CD3,4.590764080119919
IDO,1.307595557571156
CD63,10.957305554246778
CD45RO,5.327825626557649
CD20,5.4818204921812335
Beta.catenin,1.2319107480621956
HLA.DR,8.019074223976428
CD11b,0.7874545094054988
CD45,6.912751739224898
H3K9ac,7.1505197609573035
H3K27me3,7.510059937029406
phospho.S6,5.6219945973268945
MPO,0.3862773276393867
Keratin6,12.955075542391437
HLA_Class_1,6.730602930873923
