target,imp
CD4,2.727023800480096
CD16,0.905569529724723
CD56,0.023472507759283258
PD1,0.15949083165805453
CD31,0.889693902286619
Ki67,0.05701515527549971
CD11c,7.750448189511007
CD138,2.460463118112069
CD68,22.413406630688783
CSF.1R,7.721715496483156
CD8,2.406337080205054
CD3,7.9290348700263
CD63,2.943388693566755
CD45RO,6.091087319184181
CD20,38.553088044195
Beta.catenin,0.35646693370326743
CD11b,0.6697465985758351
CD45,31.5820520086943
H3K9ac,10.673770159879847
Pan.Keratin,24.30099922912434
H3K27me3,14.770857458921206
phospho.S6,25.976957908054327
MPO,0.30191770552333186
Keratin6,17.06816490705616
HLA_Class_1,25.07214452210574
