target,imp
CD4,5.8966107950842845
CD16,4.347224423783921
CD56,4.703016619139603
PD1,4.281349090971819
CD31,5.260155395758205
Ki67,4.817426117585743
CD209,7.6954962537347384
CD11c,3.5086498075459
CD138,5.32931786866732
CSF.1R,2.412813536456368
CD8,2.3556166998293424
CD3,5.74136632105852
IDO,3.940058906148632
CD63,10.923766369875528
CD45RO,5.688352638841038
CD20,4.424171601009225
Beta.catenin,2.960685524491639
HLA.DR,4.741496445301744
CD11b,3.765347992953848
CD45,3.974593836027304
H3K9ac,7.156133042134833
Pan.Keratin,4.503900041430461
H3K27me3,6.240774121866746
phospho.S6,4.182040378089972
MPO,5.687642002416997
Keratin6,3.6192085692645253
HLA_Class_1,6.186188847893362
