target,imp
CD4,10.102040573404949
CD16,3.76963733110124
CD56,4.12050169268415
PD1,1.9838997298054366
CD31,7.284633170284155
Ki67,7.052056103560959
CD209,3.263218391083656
CD11c,5.199267972372511
CD68,21.65447453168791
CSF.1R,3.189913511278837
CD8,9.381679475767557
CD3,7.216937587452333
IDO,3.3823666971461765
CD63,15.101820198530893
CD45RO,3.3133188486524072
CD20,3.427262538729263
Beta.catenin,3.8523521878037053
HLA.DR,4.214122808206093
CD11b,6.913490177267599
CD45,7.510676182152647
H3K9ac,3.669167190181956
Pan.Keratin,13.383983762375317
H3K27me3,3.1360868655240677
phospho.S6,4.325015363985379
MPO,18.600014492275548
Keratin6,8.136586397561333
HLA_Class_1,1.8796174248899356
