target,imp
CD16,1.8424866240177176
CD56,1.694320903117773
PD1,4.526687594769548
CD31,5.133738496258758
Ki67,2.267066678374959
CD209,5.831268468977239
CD11c,2.07985699244435
CD138,2.5949178589606583
CD68,2.8518982259021857
CSF.1R,4.358750190019601
CD8,2.1739193426644423
CD3,6.0921789286490196
IDO,1.4939622381178632
CD63,3.0448714145718214
CD45RO,2.893170209071086
CD20,2.947639585143502
Beta.catenin,1.6220121298528065
HLA.DR,2.3365547611110125
CD11b,4.172639796804685
CD45,1.9290771919355363
H3K9ac,4.326200363462262
Pan.Keratin,2.386756244443147
H3K27me3,2.2122015036788234
phospho.S6,2.4264907875957693
MPO,2.6046618294158184
Keratin6,2.152026997943763
HLA_Class_1,2.830106666103152
