target,imp
CD4,0.0024842132386239295
CD16,7.965066576477309e-4
CD56,0.0010640725821544912
PD1,8.56211386016519e-4
CD31,0
Ki67,3.557330486035737e-4
CD209,0.00216842376275809
CD11c,3.945269818875015e-4
CD138,0
CD68,0
CSF.1R,0.004012050219255802
CD8,5.864778076642752e-4
CD3,0.0027811375299180425
CD63,0.0010392619311853368
CD45RO,0.002493194525672218
CD20,0
Beta.catenin,0.0011889384031911138
HLA.DR,8.504198912285865e-4
CD11b,4.0989816299999983e-5
CD45,5.972010779471105e-4
H3K9ac,0.0013391036847557214
Pan.Keratin,0.0011996899044225218
H3K27me3,3.578253413700927e-4
phospho.S6,1.3763998042569446e-4
MPO,4.5050388527213933e-4
Keratin6,8.783532064285737e-4
HLA_Class_1,5.904473888877915e-4
