target,imp
CD4,6.649604903659557
CD16,7.980410580129561
CD56,8.001345605783142
PD1,7.262932296442286
CD31,8.774591207856005
Ki67,9.82394828854351
CD209,6.071567168662231
CD11c,9.076617473284905
CD138,10.031257793933726
CD68,9.049994910861747
CSF.1R,7.125705673783126
CD8,7.6226935455594855
CD3,6.507680255987671
IDO,9.943791305620447
CD63,9.960440201064296
CD45RO,8.282592867848726
CD20,8.995498553841367
Beta.catenin,8.25072372699407
HLA.DR,10.802055464333339
CD11b,10.57918196880512
CD45,12.391233325785784
H3K9ac,15.850470861429422
Pan.Keratin,12.882874861585428
phospho.S6,9.287652826671694
MPO,16.706700983638246
Keratin6,6.676545119091781
HLA_Class_1,8.492805309414434
