target,imp
CD4,0.2683241141716975
CD16,0.63810483922108
CD56,0.2908576049851553
PD1,0.37381151039026217
CD31,0.9935563417990814
Ki67,0.3758296245994397
CD209,0.40092535315014516
CD138,0.7997022309381869
CD68,0.34979658663949015
CSF.1R,0.30202254868668793
CD8,0.7241661712304289
CD3,0.35243733617619966
IDO,0.3573755858722116
CD63,1.0315785696178599
CD45RO,0.5188720601378015
CD20,0.44888075993753007
Beta.catenin,0.4962766458900683
HLA.DR,0.726037356124572
CD11b,0.7116296698005619
CD45,0.5404162770056402
H3K9ac,0.37469080539913935
Pan.Keratin,0.2842034248761336
H3K27me3,0.4804788210320986
phospho.S6,0.5065392811476115
MPO,0.5053127720744741
Keratin6,0.30334436763256023
HLA_Class_1,0.4148885530037382
