target,imp
CD4,0
CD16,0
CD56,0
PD1,0
CD31,0.005350148279092704
Ki67,0
CD11c,0.005798587816333335
CD138,0.00179815742674316
CD68,0.32935066858820056
CSF.1R,0.024069180282
CD8,0.8140126033928451
CD3,0.4820231666000708
CD63,0.03332011693854703
CD45RO,0.6421710281283021
CD20,0.05285122085110704
Beta.catenin,0.007411217703201847
HLA.DR,0.1813943339381553
CD11b,0.014071889329275087
CD45,0.16981428449842517
H3K9ac,0.25835966670453553
Pan.Keratin,0.06033647056828764
H3K27me3,0.19316082321028002
phospho.S6,0.20706567549878754
Keratin6,0.06927571557537524
HLA_Class_1,0.08582664645970763
