target,imp
CD68,-3.219798884901027e-4
p53,0.012051659623337317
Keratin6,-0.0073551816379263365
CD163,3.989606803673629e-4
HLA_Class_1,0.005789748249148391
CD3,-0.0028129101414668283
CSF.1R,-0.0010467522374924343
CD56,0.002593395448118393
CD45RO,0.0033377151808092155
CD4,6.81191561306071e-4
H3K27me3,0.0032608230993586237
H3K9ac,-0.0019813150328787245
Pan.Keratin,0.004393436885899366
MPO,5.791817098402485e-4
PD1,-2.1949272966244722e-4
CD20,-0.00910868350687517
phospho.S6,-0.001201791820165809
CD8,0.0011558278938051606
CD31,9.780866413070825e-4
EGFR,-0.003446847200621453
HLA.DR,3.9790956775774897e-4
Beta.catenin,0.0017112822308098245
PD.L1,-0.0034174985116989793
CD11b,-0.004168176854436721
FoxP3,-3.516787818009723e-4
CD209,-0.010904699243430559
IDO,-3.80353027030497e-4
CD11c,0.0021648992762488555
CD138,0.007932080031897023
CD45,-0.003478647277594035
OX40,0.006463476034612123
Ki67,-6.685761921569142e-4
CD63,0.005426665061226282
Lag3,-0.0022782046057213544
CD16,-0.001073733425181648
