target,imp
CD20,0.0027206653039846176
CD31,-0.0019599508201140836
CD63,-0.003176656326218431
Pan.Keratin,-0.006832056781208224
H3K9ac,0.0024355045039494987
phospho.S6,4.196653579212684e-4
EGFR,0.0036910533099243884
CD8,0.0012130956270300466
CD163,-0.0013825063573747163
PD.L1,9.893823649444768e-4
MPO,0.0018456384215887283
CD45,-0.0047017417090678
CD56,-0.002009742933163982
IDO,-0.0011891568193980536
PD1,-6.66435828999769e-4
Beta.catenin,-7.196422092287585e-4
HLA_Class_1,0.0018754393937772654
CD45RO,0.006312297124798239
OX40,-0.0034903780671501237
FoxP3,-8.14736122225632e-5
H3K27me3,-0.0022782520916545357
CSF.1R,9.096062874716043e-4
Ki67,-0.0022249197675760133
CD16,-0.003919672168739809
Lag3,7.285161756945207e-4
CD68,-7.446455733534297e-4
p53,-0.002636438554210642
CD209,-0.0015324451616285943
CD4,1.0252433697317756e-4
HLA.DR,-0.003084194848918704
Keratin6,0.01317248666270457
CD11b,-3.044585055750809e-4
Keratin17,-1.8488141317423196e-4
CD11c,0.001669796728148018
CD3,-0.004873132994708159
