target,imp
CD63,0.003199115291051434
CD45RO,0.04073580145528502
CD16,-0.005520644181847228
HLA.DR,-0.018111300495364725
CD68,-0.05108948240830252
CD4,0.04139132927827485
PD1,0.003756349537606241
OX40,-0.018894285398635684
HLA_Class_1,0.11413179103604969
CD163,-3.053089826297635e-4
CD11c,0.0780888036349509
Pan.Keratin,0.09408984470973522
EGFR,-0.022362815543236228
CD20,-0.01825244668567429
H3K27me3,-0.044247855557027746
phospho.S6,0.07002638012329578
CD31,-0.11618159364267786
CD56,-0.02134355844294706
FoxP3,-0.013205048009874206
CSF.1R,0.029527754087277938
CD45,-0.26690493685641264
MPO,0.024618117736533905
IDO,0.002795109656693811
CD8,0.019149356834627325
CD138,0.40677754280997847
Keratin17,-0.0920750881153993
H3K9ac,-0.021486849601482203
Keratin6,-0.14007817503219352
CD11b,0.019466197650575487
CD209,0.08274172248251775
Lag3,-0.017938490390352998
p53,-0.10532420166017101
Beta.catenin,0.07673577950437863
PD.L1,-0.01119277017945872
CD3,-0.0024382257323472944
