target,imp
CD20,0.0025421397787795514
CD16,0.006621979190257483
CD138,-0.004454447391595178
OX40,-0.002807287607475631
IDO,6.168292208814626e-4
H3K27me3,0.0010741530430157323
PD.L1,0.0022590745834578214
CD45RO,9.233160779889755e-4
FoxP3,0.0018037177139955118
CD31,0.003944913837085888
CD3,-0.011078395635750663
H3K9ac,0.0016990554274279271
phospho.S6,-0.0031153607033617844
CD56,-7.275437250849154e-4
CD209,0.004750687963248096
CD11c,0.0030897325170070895
Keratin6,0.0024771365156346413
CSF.1R,-3.295534578720199e-4
Beta.catenin,0.00701284226513015
Ki67,0.001741804006984706
MPO,0.006224478744681458
p53,-0.016405602661998586
PD1,-2.6119977999138067e-4
CD8,-4.216509236669218e-4
EGFR,0.004351124988847941
HLA.DR,-0.005274610029298386
CD63,-0.0016373787939586782
CD68,0.006413759451125154
Keratin17,0.0037737001323488216
HLA_Class_1,-0.011620216640766927
CD4,5.700155038354849e-4
CD45,0.023011110011710436
Pan.Keratin,-0.008601722286370026
CD163,0.005906424066661833
Lag3,0.005306388851065113
