target,imp
PD1,-0.004009068874301142
CD209,0.018195767690361873
CD68,0.0046322589283298715
H3K9ac,0.034003302193996464
Lag3,-0.0048586878585678535
CD45RO,0.0019090334621415562
HLA_Class_1,0.06332427600242174
CD45,-0.05488507832886854
CD56,-0.006031319033163011
phospho.S6,0.00708766983995935
Ki67,0.014670640202763608
CD11c,-0.005754924797698445
CD31,-0.008027129717629436
p53,0.02728884648918314
CD20,-0.05178697272738337
Beta.catenin,0.0013196868798980707
CD8,0.013853917492526137
CD16,-0.004592823354509021
Pan.Keratin,0.4037538843573315
EGFR,0.013395010946029321
PD.L1,0.06524378337978604
FoxP3,-0.009723104320984404
H3K27me3,-0.016071837634259747
CD11b,-0.0028724767295425107
IDO,5.943474877288584e-4
CSF.1R,0.01844287137283475
CD163,0.07262850546629272
CD3,-0.011788114235366522
CD138,0.019899403229169454
HLA.DR,-0.02034813798729681
CD4,-0.010398940636233218
CD63,0.009076561499151618
MPO,-0.006396488439132842
Keratin17,-0.05654736891003496
OX40,0.021997420359026163
