target,imp
phospho.S6,0.001967582177940121
Pan.Keratin,0.004767169100008359
CD11b,6.313348104885637e-4
HLA_Class_1,-3.277516962978605e-4
CD63,3.1147077536997563e-4
PD1,-0.0015254731534565932
CD31,-8.220128192932344e-4
OX40,-0.002678744959885498
FoxP3,6.920488263078329e-5
H3K27me3,-1.0584303629598726e-4
Ki67,0.0023763394549862625
PD.L1,0.001688641139128343
CSF.1R,-0.00293589218988878
CD8,4.777959251785254e-6
CD16,0.0014177109866339837
Keratin6,-0.0037806982258654595
CD163,0.006304415008198741
CD45RO,0.002349602639711968
CD3,0.0050751097187489635
EGFR,2.2764416999054214e-4
CD209,0.002147693589004721
IDO,6.342817037774816e-4
CD138,-0.0015744194561027325
HLA.DR,-0.003105675982989911
CD20,0.005785774360302878
CD68,4.6500266229529397e-4
H3K9ac,-0.0022909330913465004
Lag3,5.373207047752404e-4
CD56,0.0013102999884111522
Keratin17,0.00909580400728066
CD45,0.0010135386541569049
CD4,-0.00466054828233129
Beta.catenin,-0.001615915704499141
MPO,0.0011111244525072027
CD11c,0.00118079437709452
