target,imp
CD138,6.161702647201154e-4
CD11c,-0.0018933818311534477
Keratin6,-0.0015637466686290547
PD.L1,-0.0023801790797111024
CD3,-0.0021765064570323663
CD4,7.391430903202902e-4
CD20,-0.0029796969527130413
PD1,2.250938615696559e-4
HLA.DR,-7.415495604087505e-4
MPO,-0.002420577608962784
Ki67,0.0010324935839015606
H3K27me3,0.0036951749540848735
FoxP3,-5.346191587235836e-4
CD45RO,0.0014229770440736611
CD31,3.050406040086347e-4
CD8,8.936506224858646e-5
CD63,4.990271161112421e-4
CD56,4.5913114592819e-5
H3K9ac,-0.0019588620012387487
phospho.S6,-6.645269977669037e-4
p53,0.005631288226290171
Beta.catenin,0.0016662972123205255
Keratin17,-0.005406101551411477
CD163,0.0015653021071096453
Pan.Keratin,0.0012153782862020432
Lag3,8.358196188163895e-4
CD68,0.0011134406640060867
OX40,2.4218179793993418e-4
CD11b,7.582019262821785e-4
CD45,6.643314726127226e-4
HLA_Class_1,0.0015941651406485662
IDO,-2.7004510319683097e-4
CSF.1R,-7.669238266409216e-4
CD16,0.00162896703006683
EGFR,-0.0015310237366751996
