target,imp
CSF.1R,-0.026821658332198156
Keratin6,-0.06431784704480761
OX40,-0.0031716622701425954
HLA_Class_1,0.26028010302692345
p53,-0.07356320164718333
PD1,0.035370505245105814
H3K9ac,0.011815400776277614
Ki67,-0.017568869178277796
H3K27me3,-0.23595497264344878
IDO,-0.022611084452066946
Keratin17,0.08213403088960373
CD56,-3.0492804167859855e-4
CD209,-0.05017122714481195
CD11c,0.016339550222564718
FoxP3,0.007240112859013527
CD138,0.28312224503065203
CD8,-0.00842331829026973
CD45,0.09569360186996652
CD16,0.12616465845125552
MPO,-0.06319483270606605
Lag3,-0.01181321462802256
EGFR,-0.08781339255631923
CD4,-0.04735817180922339
CD20,-0.059961925007501145
CD163,-0.01467701127561602
CD45RO,-0.12440845936125969
CD63,0.016975688127592987
CD11b,-0.0037436274344254056
CD68,-0.04564711225012983
CD3,-0.008238096204061325
Beta.catenin,-0.005827204521655173
Pan.Keratin,-0.045831936315026835
HLA.DR,-0.2129012342471032
phospho.S6,0.21719436814395623
PD.L1,-0.062154928234534515
