target,imp
FoxP3,0.5467507192507719
Lag3,0.3233678361442704
CD4,14.78603760122978
CD16,5.547098804928243
CD56,0.33871598834023653
OX40,0.4005071063126311
PD1,2.7578011088400904
CD31,4.1451951801024025
PD.L1,19.106657894156736
EGFR,2.3159789983767864
Ki67,2.6496283260088807
CD209,0.4466429941838939
CD11c,15.074127305937417
CD138,7.327742372264441
CD68,10.82645492240659
CSF.1R,25.79086232312969
CD8,3.5791110733445084
CD3,10.477334036125754
IDO,20.04267577677053
Keratin17,3.967078316202007
CD63,2.423654611721081
CD45RO,12.034223963779386
CD20,16.554802030221232
Beta.catenin,25.356893990496268
CD11b,17.264998381273646
CD45,21.674712488147605
H3K9ac,12.356343294382759
Pan.Keratin,0.8628005788910008
H3K27me3,14.075191168370845
phospho.S6,15.062188535002985
MPO,1.0823349032986493
Keratin6,5.877146329630039
HLA_Class_1,34.49903771586241
