target,imp
FoxP3,5.038037398776655
Lag3,6.712901963393873
CD4,38.50655346659282
CD16,9.29780226301693
CD56,3.1235357262807026
OX40,4.383070062216422
PD1,4.629606409637441
CD31,8.290118643815495
PD.L1,10.711303492250767
EGFR,2.5777613175002143
Ki67,6.956238277463012
CD209,3.0632041173814737
CD11c,26.493762811532168
CD138,10.001604329972626
CD68,13.428872459065538
CSF.1R,12.387921303257315
CD8,12.525614848171223
CD3,34.718027664483664
IDO,7.266132629444408
Keratin17,4.131984346990193
CD63,11.519560420804646
CD20,9.299762908774154
Beta.catenin,14.705631882746136
HLA.DR,17.829164241444186
CD11b,6.058752419430861
CD45,55.51244850250986
H3K9ac,12.184505088218582
Pan.Keratin,2.1211131142582853
H3K27me3,9.312990989820227
phospho.S6,16.06279049302465
MPO,3.9090172463154285
Keratin6,5.620176581048558
HLA_Class_1,32.44121352711697
