target,imp
FoxP3,10.717893425756849
CD4,17.760669633883044
CD16,10.448066372188535
CD56,1.5360143036019773
OX40,10.231090434110357
PD1,15.424678492336358
CD31,6.3097353110302254
PD.L1,8.88218552994308
EGFR,8.607423900693624
Ki67,28.669709208399723
CD209,4.68424041097426
CD11c,11.04717919746701
CD138,20.11777866481646
CD68,19.83365258430997
CSF.1R,16.298792396463057
CD8,13.370326302434934
CD3,15.596350150219724
IDO,7.927182197747335
Keratin17,3.6429216198565615
CD63,29.134532675478354
CD45RO,23.66378857757194
CD20,28.402905197033018
Beta.catenin,7.276731326517957
HLA.DR,20.771034321822686
CD11b,11.412314754707111
CD45,14.781684171776003
H3K9ac,14.992726649168315
Pan.Keratin,0.748232872914474
H3K27me3,17.046576415144635
phospho.S6,18.465789117723762
MPO,18.76706576296723
Keratin6,2.9809358109389716
HLA_Class_1,38.12713082765807
