target,imp
Lag3,22.36990720655573
CD4,91.03244011888158
CD16,22.163352003673296
CD56,0.11583721222963202
OX40,197.7287096350187
PD1,5.9943097158635235
CD31,52.68644603943121
PD.L1,51.042948200743886
EGFR,3.8930594102434726
Ki67,163.9990319783222
CD209,0
CD11c,56.12923700467116
CD138,39.29004873619771
CD68,60.26685281784028
CSF.1R,49.11203003430337
CD8,42.16356362053991
CD3,176.44053421814343
IDO,25.139649253556026
Keratin17,23.478080407539746
CD63,49.606315349281296
CD45RO,241.55159352719645
CD20,23.055412860087557
Beta.catenin,104.89108261677973
HLA.DR,89.1077934063501
CD11b,5.963974004926927
CD45,165.52676943302902
H3K9ac,643.2684210556553
Pan.Keratin,71.44041780247727
H3K27me3,251.1417347245833
phospho.S6,133.7430537809084
MPO,0.9000943740869494
Keratin6,99.37153091868834
HLA_Class_1,105.73613649082539
