target,imp
FoxP3,0.9276523331638008
Lag3,0.15510479699263816
CD4,11.771982487963749
CD16,5.306661129399263
CD56,0.12904073933283286
OX40,1.087448070852977
PD1,1.2842502699691405
CD31,3.8582004232314002
PD.L1,5.196637487300847
EGFR,16.02504798266457
Ki67,2.3534170385656292
CD209,0.0459824676120436
CD11c,5.244347905386245
CD138,6.578990724395031
CD68,51.82885049787076
CSF.1R,2.4925457759097323
CD8,3.500115825229945
CD3,16.95608114806069
IDO,5.174562163966775
Keratin17,20.079723418812073
CD63,0.6478777214177385
CD45RO,19.813761958864408
CD20,4.059631875559541
HLA.DR,45.54125889496472
CD11b,1.2259918132737115
CD45,76.62640686042536
H3K9ac,23.166498364411638
Pan.Keratin,9.469380073539075
H3K27me3,23.537603347150615
phospho.S6,49.8157326550313
MPO,1.4811694593578317
Keratin6,43.75068467955547
HLA_Class_1,31.49736845306239
