target,imp
FoxP3,5.153991734303133
Lag3,12.916974093386347
CD4,8.189958078018911
CD16,6.283879665494055
CD56,14.314017493695523
OX40,13.971645914628644
PD1,12.016331911028425
CD31,5.9831768491476325
PD.L1,5.778848261845979
EGFR,7.2826659594768905
Ki67,8.322929968766426
CD209,7.1936451740754555
CD11c,8.32227815529899
CD138,9.040358462811032
CD68,6.4093978885811405
CSF.1R,9.398942854620929
CD3,10.263830284158756
IDO,10.212709640271314
Keratin17,7.902679711894799
CD63,8.933453706547214
CD45RO,10.142330082220862
CD20,6.014300609174564
Beta.catenin,7.322916576760065
HLA.DR,8.82835902336747
CD11b,5.407788498325614
CD45,7.249404597075215
H3K9ac,5.936698012690443
Pan.Keratin,6.026255558405901
H3K27me3,7.161007927356976
phospho.S6,7.237076188048692
MPO,3.9383965998543093
Keratin6,6.857153472575253
HLA_Class_1,7.722989660559221
