target,imp
FoxP3,2.9265937716746135
Lag3,4.976660986068773
CD4,11.152653574026244
CD16,11.406833405648166
CD56,1.7546099254124132
OX40,2.4797005400337166
PD1,3.9389579996692805
CD31,6.586276661214974
PD.L1,7.285377742963943
EGFR,5.6060336382930185
Ki67,7.333339202759023
CD209,2.733695656399215
CD11c,9.547282525505045
CD138,7.689727909048075
CD68,13.45797996594102
CSF.1R,5.706498473503262
CD8,8.918010941044892
CD3,16.52505046637749
IDO,4.544495175889977
Keratin17,11.530926842365691
CD63,8.851859888886782
CD45RO,12.993747483926338
CD20,9.266993710429894
Beta.catenin,19.31483582708125
HLA.DR,12.953071749126071
CD11b,4.255733752905714
CD45,19.475096643251664
Pan.Keratin,7.07112192202793
H3K27me3,31.16897617038951
phospho.S6,23.57853236900283
MPO,2.9235326016174654
Keratin6,15.544642671160986
HLA_Class_1,17.151006762276072
