target,imp
FoxP3,13.522210647110867
Lag3,59.604379579550184
CD4,28.97277420983262
CD16,4.615505312480265
CD56,25.948649781163812
PD1,15.110472098487044
CD31,2.1895043536794265
PD.L1,14.92082749987881
EGFR,1.3848128105443522
Ki67,2.941282487902335
CD209,0.9823871077090335
CD11c,4.022943142412218
CD138,13.308195226098194
CD68,5.976411833022306
CSF.1R,4.224327649611901
CD8,12.630510184580796
CD3,13.325706326025761
IDO,14.670932573891085
Keratin17,8.582636654665365
CD63,6.935743412019013
CD45RO,28.16729363390092
CD20,21.470060025440684
Beta.catenin,32.32921467470619
HLA.DR,21.71015855019896
CD11b,3.7538150469788634
CD45,14.938258941925897
H3K9ac,8.292376900625241
Pan.Keratin,1.1400964687762867
H3K27me3,16.959829662923937
phospho.S6,41.531163340307955
MPO,2.967659269305815
Keratin6,4.414278223216494
HLA_Class_1,22.981449973026244
