target,imp
FoxP3,1.9166833197570963
Lag3,2.2832709328519956
CD4,19.611316064316444
CD16,5.9840786192928705
CD56,1.2353964343705128
OX40,1.4277463082224677
PD1,3.447085991422594
CD31,5.095174503027027
PD.L1,7.459107688615437
EGFR,3.4112174748040314
Ki67,3.5954379065182724
CD209,1.5857422654382676
CD11c,11.541218123213831
CD138,5.62670284423952
CD68,10.151380464269456
CSF.1R,10.381657426916583
CD8,5.140697346727095
CD3,16.99503135832729
IDO,5.673271101095089
Keratin17,14.011714921592404
CD63,3.087122490456518
CD45RO,25.476795248449502
CD20,12.360168082530931
Beta.catenin,37.60246144418958
HLA.DR,12.132796440691084
CD11b,2.8563106562389162
CD45,53.82092635150585
H3K9ac,16.046757523048335
Pan.Keratin,2.3902210942262525
H3K27me3,11.383799475649246
phospho.S6,27.065183709571038
MPO,2.3856671291937137
Keratin6,12.403289127701695
