target,imp
FoxP3,3.7686279025720233
Lag3,4.160610243594895
CD4,10.828200000297661
CD16,11.957839010599944
CD56,1.644493356095241
OX40,2.5356442971766375
PD1,5.038899320511407
CD31,8.72760050308524
PD.L1,9.536330720601901
EGFR,6.593731407422479
Ki67,7.247067761134389
CD209,2.4446543398789218
CD11c,11.704540096459953
CD138,7.930093392984232
CD68,11.945455749773618
CSF.1R,6.7905564214523455
CD8,9.712631985971028
CD3,15.819763818439851
IDO,6.36823447867932
Keratin17,7.8820599445216395
CD63,6.555036643173041
CD45RO,10.691077204458054
CD20,12.09058601387354
Beta.catenin,22.332503127100054
HLA.DR,14.633470648205055
CD11b,4.687221621912947
CD45,16.92950462317189
H3K9ac,43.50017903775647
Pan.Keratin,4.725515078525177
phospho.S6,24.482642284075872
MPO,3.925561433669844
Keratin6,13.065854905539206
HLA_Class_1,14.661174260308364
