target,imp
FoxP3,2.284279935040961
Lag3,0.4376345372406887
CD4,5.641139229037553
CD16,4.580946316906124
CD56,0.014905057152821265
OX40,0.35065201215673336
PD1,1.0169545230728396
CD31,4.130756088060856
PD.L1,4.497374169231623
EGFR,2.1031606671612524
Ki67,1.8183537158640837
CD209,0.3100773228034049
CD11c,5.461065346375587
CD138,5.53042229399531
CD68,10.016184426579153
CSF.1R,2.476951518180401
CD8,2.9831749863480126
CD3,13.293671973828772
IDO,2.016083296537778
Keratin17,3.314127291581004
CD63,1.3635514519228276
CD45RO,9.777950018749173
CD20,21.169138887109817
Beta.catenin,22.900856005938564
HLA.DR,11.742608917542704
CD11b,1.0183541162650136
CD45,17.303401961728607
H3K9ac,98.13214533959335
Pan.Keratin,1.3316598474013523
phospho.S6,69.18112263604503
MPO,1.1832708157107297
Keratin6,5.433773080439277
HLA_Class_1,16.0992162575215
