target,imp
FoxP3,6.89008040642174
Lag3,7.635420446889579
CD4,10.31321772738683
CD16,13.425802297329728
CD56,0.9479291838631329
OX40,9.759807674073375
PD1,7.785746999320102
CD31,4.5254326627925465
PD.L1,20.215288567702306
EGFR,2.168929090740108
Ki67,13.83029259954678
CD209,1.6926434050484491
CD11c,8.645855599999486
CD138,8.056583744048627
CD68,15.279353764637005
CSF.1R,4.21305060255113
CD8,4.959047701677931
CD3,6.796498780603584
IDO,4.084416272662307
Keratin17,4.7127746962083155
CD63,42.375591945272454
CD45RO,10.20361799484424
CD20,10.676633930127009
Beta.catenin,3.9775290257851434
HLA.DR,10.44541347246356
CD11b,32.58473917044894
CD45,12.588228514698764
H3K9ac,4.81275349441065
Pan.Keratin,1.2685152013585117
H3K27me3,5.0277144403997145
phospho.S6,12.653756141448433
Keratin6,6.20893643071996
HLA_Class_1,20.57259955097423
