target,imp
FoxP3,2.142308960116564
Lag3,1.501111057591565
CD4,1.719482412431701
CD16,1.3541113045069957
CD56,2.5548134150059267
OX40,1.7688384674217736
PD1,2.436306145729848
CD31,1.3923585483794574
PD.L1,1.70222838187179
EGFR,1.967560954832387
Ki67,1.261481961567582
CD209,2.4555033590208915
CD11c,1.9476103746294342
CD138,2.105412650136031
CD68,1.2840649982620642
CSF.1R,2.481432016827101
CD8,1.1466013177635133
CD3,0.9907250979402642
IDO,2.005225425024142
Keratin17,2.639632609115115
CD45RO,2.3079573656859655
CD20,1.6862288539023567
Beta.catenin,1.2705625308061774
HLA.DR,2.008482978202567
CD11b,1.5040514400224645
CD45,2.2103962032975564
H3K9ac,1.6668711953322246
Pan.Keratin,2.3758311855458936
H3K27me3,1.207709989807604
phospho.S6,1.3628289853891844
MPO,2.8293467478996406
Keratin6,2.76352192456824
HLA_Class_1,1.420424754163719
