target,imp
FoxP3,0.07608669255238025
Lag3,0.00563113797662071
CD4,0.015632803791660443
CD16,0.008767937617054999
CD56,0
OX40,0
PD1,0.005165744409523016
CD31,0.0030088834419274967
PD.L1,0.11785449907790711
EGFR,0.8276177997767117
Ki67,0.01008201504016372
CD209,0
CD11c,0.015537040219074889
CD138,0.004757986842864672
CD68,0.02355826965861479
CSF.1R,0.0018483977021849273
CD8,0.031913736557218464
CD3,0.043871176555372676
IDO,1.0897579302060478e-7
Keratin17,1.0179005761025803
CD63,8.603975891066097e-6
CD45RO,0.10833193426658476
CD20,0.0020789817898268902
Beta.catenin,1.4232320998592258
HLA.DR,0.3524661880874713
CD11b,0.0011058879355268303
CD45,0.2378171917544928
H3K9ac,0.6673685683458523
H3K27me3,0.2812897570718761
phospho.S6,0.4904610797718901
MPO,0.029595455152561793
Keratin6,1.580967668428679
HLA_Class_1,0.9537072038370582
