target,imp
FoxP3,0.0030589110117921346
Lag3,10.199713281196944
CD4,4.259941304962265
CD16,1.8856360372716463
CD56,2.7262214636986385e-4
OX40,0.01305482918168055
PD1,2.8990561277697005
CD31,0.5427586964774563
PD.L1,1.9146182258456625
EGFR,0.011830746305572484
Ki67,0.04931052136047505
CD209,6.784009411775482e-7
CD11c,5.81440528428301
CD138,2.9073356374369808
CD68,6.816893357642591
CSF.1R,1.9026893343774063
CD8,5.000212070348743
CD3,7.953493567056858
IDO,1.6235286966242761
Keratin17,1.6833299808058895
CD63,50.78064552867588
CD45RO,11.348986086186098
CD20,1.1816686566039183
Beta.catenin,3.803561623175334
HLA.DR,21.495388352300807
CD45,10.206871455589457
H3K9ac,5.724328431737246
Pan.Keratin,0.010451648346316298
H3K27me3,6.8425354564979015
phospho.S6,6.555856591095836
MPO,67.0609493612555
Keratin6,1.6081894313796357
HLA_Class_1,18.233086130839723
