target,imp
FoxP3,4.328644519278454
Lag3,5.5190734603586415
CD4,14.878086326880323
CD16,12.493070070459382
CD56,1.6343337370238569
OX40,3.5702870097106087
PD1,5.5383689961011955
CD31,22.60210189763087
PD.L1,10.633234908269412
EGFR,6.551850039434829
Ki67,11.54522720525958
CD209,4.541580769108892
CD11c,13.909780444018056
CD138,25.672520310076347
CD68,17.624163711826395
CSF.1R,7.422150692784359
CD8,9.928626695488319
CD3,14.413908311626074
IDO,6.24135427366191
Keratin17,15.003338247985171
CD63,7.7179324232147986
CD45RO,21.31146272964301
CD20,9.577352741877633
Beta.catenin,72.68878090530876
HLA.DR,21.123551386558447
CD11b,5.738674460842401
CD45,51.13680309381882
H3K9ac,39.60761502845251
Pan.Keratin,4.562595159008122
H3K27me3,43.10918636742502
MPO,4.544982850804277
Keratin6,23.696175594354838
HLA_Class_1,33.050359972983046
