target,imp
FoxP3,0
Lag3,0
CD4,0.011875760373306706
CD16,3.644982994340573e-5
OX40,0
PD1,0
CD31,0
PD.L1,0.04653875491077095
EGFR,0
Ki67,0
CD209,0
CD11c,0.055795948986507374
CD138,0
CD68,0.018529246227540687
CSF.1R,0.053306103384678206
CD8,0.003907155365757106
CD3,0.03991127831216952
IDO,0.11644163289355523
Keratin17,0
CD63,0
CD45RO,0.022588722276334045
CD20,0.029745338268893966
Beta.catenin,0.041691140392853016
HLA.DR,0.05219891117772172
CD11b,0.07365995927332537
CD45,0.16067022313932927
H3K9ac,0.007349519892614093
Pan.Keratin,0
H3K27me3,0.005000718179000251
phospho.S6,0.09476760037669456
MPO,0
Keratin6,7.681382961615136e-6
HLA_Class_1,0.024279435098478106
