target,imp
FoxP3,8.667581899564459
Lag3,9.6645287860939
CD4,29.802119541635683
CD16,9.002471382074873
CD56,8.716330585184984
OX40,12.135430169110828
PD1,13.5966504582218
CD31,10.832802289062823
PD.L1,10.741292098273531
EGFR,7.862565683864006
Ki67,8.63784768718653
CD209,8.144171202544927
CD11c,18.492157383413332
CD138,10.264087058334178
CD68,9.671866672744143
CSF.1R,12.459729508213302
CD8,14.246262153896845
CD3,30.525414967037527
IDO,10.243817352272838
Keratin17,8.952749463231589
CD63,8.719090464050616
CD20,17.331385104876798
Beta.catenin,13.725112552055041
HLA.DR,16.178830590445113
CD11b,9.997175350246982
CD45,25.66143227495903
H3K9ac,8.491365956651183
Pan.Keratin,9.280183983462997
H3K27me3,8.282489172466171
phospho.S6,14.79387216527417
MPO,8.003945224665065
Keratin6,7.999403672770742
HLA_Class_1,19.875472684034342
