target,imp
FoxP3,10.11274800331921
Lag3,8.084996932132418
CD4,8.577725345116765
CD16,9.966758337908265
CD56,8.126698782519954
OX40,7.978134366766607
PD1,9.404553235929406
CD31,8.753880108794323
PD.L1,8.024086953161136
EGFR,12.075381403934857
Ki67,12.734568004419316
CD209,7.757524406451812
CD11c,9.768240515532286
CD138,8.92612493083738
CD68,10.265283344847182
CSF.1R,6.9285429153885625
CD8,11.179822942928281
CD3,10.410079940447522
IDO,6.414913864910931
Keratin17,15.166927906733877
CD63,8.63044814572583
CD45RO,8.560261512209253
CD20,9.088080935692481
Beta.catenin,12.977546810077165
HLA.DR,8.38203100893957
CD11b,7.681544533808112
CD45,17.536638542793952
H3K9ac,20.027342161381306
Pan.Keratin,10.742370376244223
phospho.S6,16.412185467840843
MPO,7.605997774930686
Keratin6,13.047959246542487
HLA_Class_1,16.965596043904306
