target,imp
FoxP3,3.536069662201393
Lag3,4.905974542731829
CD4,10.40296562054109
CD16,8.33608015671162
CD56,10.019059250839986
OX40,8.342896350448662
CD31,4.203287361419408
PD.L1,11.801269361375986
EGFR,6.439414305425063
Ki67,6.133587908988956
CD209,12.826207577520067
CD11c,14.61603302777687
CD138,4.789065031441142
CD68,3.800979856170149
CSF.1R,5.753624891319184
CD8,13.734556148854127
CD3,5.331207004131503
IDO,11.2662129348012
Keratin17,6.023152530532434
CD63,6.621207619932817
CD45RO,10.878078058036817
CD20,9.21941825811487
Beta.catenin,6.170517950800812
HLA.DR,10.97503339639444
CD11b,3.719504135628477
CD45,4.1520450758866225
H3K9ac,11.895483967968387
Pan.Keratin,17.869965004532045
H3K27me3,8.196445680814946
phospho.S6,5.869816832960903
MPO,2.9624799001600017
Keratin6,13.49454651893933
HLA_Class_1,8.778484258066191
