target,imp
FoxP3,7.224341935530375
Lag3,3.2940319107018627
CD4,13.367396277885028
CD16,8.403294035993529
CD56,1.4937676981756787
OX40,3.2943837311403725
PD1,5.788373160485187
CD31,10.372121191434093
PD.L1,23.990573948979076
EGFR,3.845205310293967
Ki67,7.528812846874567
CD209,2.4033835941641377
CD11c,11.515049730316704
CD138,8.326626437593413
CD68,9.223558156113752
CSF.1R,24.924781384344524
CD8,7.786724826290796
CD3,10.127077816624
IDO,19.22328141354076
Keratin17,5.868579967828884
CD63,6.593183247165335
CD45RO,11.266823240086532
CD20,14.13834694096621
Beta.catenin,15.162513393252619
CD11b,11.073909662216073
CD45,14.295736695089275
H3K9ac,10.426748721286074
Pan.Keratin,3.330132309856508
H3K27me3,10.164886801792179
phospho.S6,13.906241311987074
MPO,3.68379616952248
Keratin6,7.678516179411877
HLA_Class_1,19.209797746379664
