target,imp
Ki67,-0.003467870229532155
H3K9ac,-0.007919111908398778
HLA_Class_1,0.019890380290364364
CD20,0.0030676927858998087
CD11c,0.023351461627422337
CD4,-0.008860952450220137
Beta.catenin,-0.009119137272958705
p53,0.0021546250037896464
EGFR,-1.2817750356671295e-4
Keratin17,0.051823850840277984
HLA.DR,0.009344512249809044
Lag3,-0.0012669219674671598
CD8,-0.0034567521004684122
CD31,-0.014511674326958443
MPO,0.002587378394419434
Pan.Keratin,0.007757655491866808
CD138,-0.03505113509013468
CD45,-0.013661745671771395
CD45RO,0.013440876931483178
OX40,-8.224806780785645e-4
CSF.1R,-0.015037220125321722
CD3,0.011076592301011472
phospho.S6,-0.006027183569713468
CD68,-0.005213004557964546
PD1,-0.002266999307733659
IDO,-0.004672301407462913
H3K27me3,0.003339669772220439
CD63,-0.004018352848273366
Keratin6,-0.00540467014976199
CD16,-0.00686217831830866
PD.L1,0.004383088366472652
